timestamp,up,down,left,right,fire
201804261812102622,0,0,0,0,0
201804261812102774,0,0,0,0,0
201804261812102937,0,0,0,0,0
201804261812103103,0,0,0,0,0
201804261812103280,0,0,0,0,0
201804261812103605,0,0,0,0,0
201804261812103772,0,0,0,0,0
201804261812103952,0,0,0,0,0
201804261812104107,0,0,0,0,0
201804261812104435,0,0,0,0,0
201804261812104608,0,0,0,0,0
201804261812104788,0,0,0,0,0
201804261812104940,0,0,0,0,0
201804261812105104,0,0,0,0,0
201804261812105440,0,0,0,0,0
201804261812105608,0,0,0,0,0
201804261812105791,0,0,0,0,0
201804261812105940,0,1,0,0,0
201804261812106102,0,1,0,0,0
201804261812106440,0,1,0,0,0
201804261812106605,0,1,0,0,0
201804261812106778,0,1,0,0,0
201804261812106940,0,1,0,0,0
201804261812107111,0,1,0,0,0
201804261812107454,0,1,0,0,0
201804261812107605,0,1,0,0,0
201804261812107772,0,1,0,0,0
201804261812107943,0,1,0,0,0
201804261812108121,0,1,0,0,0
201804261812108439,0,1,0,0,0
201804261812108611,0,1,0,0,0
201804261812108773,0,1,0,0,0
201804261812108938,0,1,0,0,0
201804261812109108,0,1,0,0,0
201804261812109438,0,1,0,0,0
201804261812109609,0,1,0,0,0
201804261812109772,0,1,0,0,0
201804261812109939,0,1,0,0,0
201804261812110104,0,1,0,0,0
201804261812110438,0,1,0,0,0
201804261812110606,0,1,0,0,0
201804261812110772,0,1,0,0,0
201804261812110939,0,1,0,0,0
201804261812111101,0,1,0,0,0
201804261812111280,0,1,0,0,0
201804261812111605,0,1,0,0,0
201804261812111772,0,1,0,0,0
201804261812111935,0,1,0,0,0
201804261812112105,0,1,0,0,0
201804261812112448,0,1,0,0,0
201804261812112602,0,1,0,0,0
201804261812112773,0,1,0,0,0
201804261812112936,0,1,0,0,0
201804261812113100,0,1,0,0,0
201804261812113294,0,1,0,0,0
201804261812113605,0,0,0,0,0
201804261812113771,0,0,0,0,0
201804261812113941,1,0,0,0,0
201804261812114109,1,0,0,0,0
201804261812114438,1,0,0,0,0
201804261812114604,1,0,0,0,0
201804261812114772,1,0,0,0,0
201804261812114938,1,0,0,0,0
201804261812115099,1,0,0,0,0
201804261812115447,1,0,0,1,0
201804261812115605,1,0,0,1,0
201804261812115776,1,0,0,1,0
201804261812115934,1,0,0,1,0
201804261812116104,1,0,0,1,0
201804261812116436,1,0,0,1,0
201804261812116609,1,0,0,1,0
201804261812116776,1,0,0,1,0
201804261812116946,1,0,0,1,0
201804261812117099,1,0,0,1,0
201804261812117436,1,0,0,1,0
201804261812117606,0,0,0,1,0
201804261812117767,0,0,0,1,0
201804261812117938,0,0,0,1,0
201804261812118104,0,0,0,1,0
201804261812118453,0,0,0,1,0
201804261812118608,0,0,0,1,0
201804261812118773,0,0,0,1,0
201804261812118935,0,0,0,1,0
201804261812119104,0,0,0,1,0
201804261812119436,0,0,0,1,0
201804261812119603,0,0,0,1,0
201804261812119781,0,0,0,1,0
201804261812119935,0,0,0,1,0
201804261812120104,0,0,0,1,0
201804261812120435,0,0,0,1,0
201804261812120600,0,0,0,1,0
201804261812120780,0,0,0,1,0
201804261812120937,0,0,0,1,0
201804261812121101,0,0,0,1,0
201804261812121435,0,0,0,1,0
201804261812121602,0,0,0,1,0
201804261812121773,0,0,0,1,0
201804261812121936,0,0,0,1,0
201804261812122111,0,0,0,1,0
201804261812122436,1,0,0,0,0
201804261812122606,1,0,0,0,0
201804261812122768,1,0,0,0,0
201804261812122931,1,0,0,0,0
201804261812123113,1,0,0,0,0
201804261812123279,1,0,0,0,0
201804261812123600,1,0,0,0,0
201804261812123774,1,0,0,0,0
201804261812123945,1,0,0,0,0
201804261812124096,1,0,0,0,0
201804261812124436,1,0,0,0,0
201804261812124602,1,0,0,0,0
201804261812124770,1,0,0,0,0
201804261812124933,1,0,0,0,0
201804261812125102,1,0,0,0,0
201804261812125440,1,0,0,0,0
201804261812125601,1,0,0,0,0
201804261812125773,1,0,0,0,0
201804261812125935,1,0,0,0,0
201804261812126100,1,0,0,0,0
201804261812126445,1,0,1,0,0
201804261812126602,1,0,1,0,0
201804261812126771,1,0,1,0,0
201804261812126935,1,0,1,0,0
201804261812127102,1,0,1,0,0
201804261812127430,1,0,1,0,0
201804261812127596,1,0,1,0,0
201804261812127775,1,0,1,0,0
201804261812127935,1,0,0,0,0
201804261812128114,1,0,0,0,0
201804261812128282,0,0,0,0,0
201804261812128601,0,1,0,0,0
201804261812128771,0,1,0,0,0
201804261812128930,0,1,0,0,0
201804261812129101,0,1,0,0,0
201804261812129433,0,1,0,0,0
201804261812129604,0,1,0,0,0
201804261812129780,0,1,0,0,0
201804261812129935,0,1,0,0,0
201804261812130105,0,1,0,0,0
201804261812130444,0,1,0,0,0
201804261812130601,0,1,0,0,0
201804261812130766,0,1,0,0,0
201804261812130945,0,1,0,0,0
201804261812131101,0,1,0,0,0
201804261812131430,0,1,0,0,0
201804261812131601,0,1,0,0,0
201804261812131768,0,1,0,0,0
201804261812131934,0,1,0,0,0
201804261812132096,0,1,0,0,0
201804261812132434,0,1,0,0,0
201804261812132599,0,1,0,0,0
201804261812132765,0,1,0,0,0
201804261812132932,0,1,0,0,0
201804261812133105,0,1,0,0,0
201804261812133439,0,1,0,0,0
201804261812133600,0,1,0,0,0
201804261812133771,0,1,0,0,0
201804261812133928,0,1,0,0,0
201804261812134110,0,1,0,0,0
201804261812134432,0,1,0,0,0
201804261812134600,0,1,0,0,0
201804261812134767,0,1,0,0,0
201804261812134932,0,1,0,0,0
201804261812135100,0,1,0,0,0
201804261812135446,0,1,0,0,0
201804261812135599,0,0,0,0,0
201804261812135770,1,0,0,0,0
201804261812135938,1,0,0,0,0
201804261812136105,1,0,0,0,0
201804261812136432,1,0,0,0,0
201804261812136620,1,0,0,0,0
201804261812136766,1,0,0,0,0
201804261812136937,1,0,0,0,0
201804261812137109,1,0,0,0,0
201804261812137432,1,0,0,0,0
201804261812137599,1,0,0,0,0
201804261812137771,1,0,0,0,0
201804261812137933,1,0,1,0,0
201804261812138100,1,0,1,0,0
201804261812138432,1,0,1,0,0
201804261812138599,0,0,1,0,0
201804261812138766,0,0,1,0,0
201804261812138932,0,0,1,0,0
201804261812139114,0,0,1,0,0
201804261812139435,0,0,1,0,0
201804261812139598,0,0,0,0,0
201804261812139764,0,0,0,0,0
201804261812139932,0,0,0,0,0
201804261812140098,0,0,0,0,0
201804261812140431,0,1,0,0,0
201804261812140610,0,1,0,0,0
201804261812140771,0,1,0,0,0
201804261812140931,0,1,0,0,0
201804261812141099,0,1,0,0,0
201804261812141433,0,1,0,0,0
201804261812141598,0,1,0,0,0
201804261812141766,0,1,0,0,0
201804261812141937,0,1,0,0,0
201804261812142098,0,1,0,0,0
201804261812142427,0,1,0,0,0
201804261812142598,0,1,0,0,0
201804261812142765,0,1,0,0,0
201804261812142945,0,1,0,0,0
201804261812143101,0,1,0,0,0
201804261812143285,0,1,0,0,0
201804261812143598,0,1,0,0,0
201804261812143769,0,1,0,0,0
201804261812143946,0,1,0,0,0
201804261812144095,0,1,0,0,0
201804261812144436,1,0,0,0,0
201804261812144601,1,0,0,0,0
201804261812144767,1,0,0,0,0
201804261812144941,1,0,0,0,0
201804261812145096,1,0,0,1,0
201804261812145435,1,0,0,1,0
201804261812145597,1,0,0,1,0
201804261812145766,1,0,0,1,0
201804261812145929,1,0,0,1,0
201804261812146113,1,0,0,1,0
201804261812146431,1,0,0,1,0
201804261812146597,1,0,0,1,0
201804261812146763,1,0,0,1,0
201804261812146930,1,0,0,1,0
201804261812147111,1,0,0,1,0
201804261812147433,1,0,0,1,0
201804261812147597,1,0,0,1,0
201804261812147763,0,0,0,1,0
201804261812147929,0,0,0,1,0
201804261812148099,0,0,0,1,0
201804261812148430,0,0,0,1,0
201804261812148597,0,0,0,1,0
201804261812148765,0,0,0,1,0
201804261812148930,0,0,0,1,0
201804261812149112,0,0,0,1,0
201804261812149285,0,0,0,1,0
201804261812149605,1,0,0,1,0
201804261812149759,1,0,0,1,0
201804261812149930,1,0,0,1,0
201804261812150096,1,0,0,1,0
201804261812150429,1,0,0,1,0
201804261812150596,1,0,0,1,0
201804261812150767,1,0,0,1,0
201804261812150930,1,0,0,1,0
201804261812151100,1,0,0,1,0
201804261812151427,1,0,0,1,0
201804261812151596,1,0,0,1,0
201804261812151766,1,0,0,1,0
201804261812151923,1,0,0,0,0
201804261812152095,1,0,0,0,0
201804261812152428,0,0,0,0,0
201804261812152596,0,1,0,0,0
201804261812152760,0,1,0,0,0
201804261812152929,0,1,0,0,0
201804261812153095,0,1,0,0,0
201804261812153428,0,1,0,0,0
201804261812153595,0,1,0,0,0
201804261812153765,0,1,0,0,0
201804261812153928,0,1,0,0,0
201804261812154091,0,1,0,0,0
201804261812154439,0,1,0,0,0
201804261812154604,0,1,0,0,0
201804261812154764,0,1,0,0,0
201804261812154930,0,1,0,0,0
201804261812155095,0,1,0,0,0
201804261812155277,0,1,0,0,0
201804261812155591,0,1,0,0,0
201804261812155763,0,1,0,0,0
201804261812155944,0,1,0,0,0
201804261812156095,0,1,0,0,0
201804261812156428,0,1,0,0,0
201804261812156605,0,1,0,0,0
201804261812156760,0,1,0,0,0
201804261812156928,0,1,0,0,0
201804261812157094,0,1,0,0,0
201804261812157428,0,1,0,0,0
201804261812157594,0,1,0,0,0
201804261812157760,0,1,0,0,0
201804261812157932,0,1,0,0,0
201804261812158107,0,1,0,0,0
201804261812158428,0,1,0,0,0
201804261812158591,0,1,0,0,0
201804261812158766,0,1,1,0,0
201804261812158932,0,1,1,0,0
201804261812159094,0,1,1,0,0
201804261812159427,0,1,1,0,0
201804261812159594,0,1,1,0,0
201804261812159763,0,1,1,0,0
201804261812159927,0,1,1,0,0
201804261812160095,0,1,1,0,0
201804261812160424,0,1,1,0,0
201804261812160594,0,1,1,0,0
201804261812160775,0,1,1,0,0
201804261812160939,0,1,1,0,0
201804261812161095,0,1,1,0,0
201804261812161427,0,1,1,0,0
201804261812161597,0,0,1,0,0
201804261812161765,0,0,1,0,0
201804261812161922,0,0,1,0,0
201804261812162104,0,0,1,0,0
201804261812162426,0,0,1,0,0
201804261812162593,0,0,1,0,0
201804261812162760,0,0,1,0,0
201804261812162927,0,0,1,0,0
201804261812163093,0,0,1,0,0
201804261812163426,0,0,1,0,0
201804261812163595,0,0,1,0,0
201804261812163760,0,0,1,0,0
201804261812163925,0,0,1,0,0
201804261812164095,0,0,1,0,0
201804261812164431,0,0,1,0,0
201804261812164591,0,0,1,0,0
201804261812164764,0,0,1,0,0
201804261812164926,0,0,0,0,0
201804261812165092,0,0,0,0,0
201804261812165423,0,0,0,0,0
201804261812165603,0,0,0,0,0
201804261812165759,0,0,0,0,0
201804261812165936,0,0,0,0,0
201804261812166092,0,0,0,0,0
201804261812166426,0,0,0,0,0
201804261812166592,0,0,0,0,0
201804261812166772,0,0,0,0,0
201804261812166929,0,0,0,0,0
201804261812167092,0,0,0,0,0
201804261812167426,0,0,0,0,0
201804261812167597,0,0,0,0,0
201804261812167760,0,0,0,0,0
201804261812167941,0,0,0,0,0
201804261812168092,0,0,0,0,0
201804261812168428,0,0,0,0,0
201804261812168587,0,0,0,0,0
201804261812168759,0,0,0,0,0
201804261812168934,0,0,0,0,0
201804261812169096,0,0,0,0,0
201804261812169426,0,0,0,0,0
201804261812169597,0,0,0,0,0
201804261812169758,0,0,0,0,0
201804261812169937,0,0,0,0,0
201804261812170091,0,0,0,0,0
201804261812170423,0,0,0,0,0
201804261812170594,0,0,0,0,0
201804261812170758,0,0,0,0,0
201804261812170931,0,0,0,0,0
201804261812171091,0,0,0,0,0
201804261812171425,0,0,0,0,0
201804261812171595,0,0,0,0,0
201804261812171763,0,0,0,0,0
201804261812171926,0,0,0,0,0
201804261812172096,0,0,0,0,0
201804261812172423,0,0,0,0,0
201804261812172591,0,0,0,0,0
201804261812172758,0,0,0,0,0
201804261812172939,0,0,0,0,0
201804261812173091,0,0,0,0,0
201804261812173424,0,0,0,0,0
201804261812173591,0,0,0,0,0
201804261812173758,0,0,0,0,0
201804261812173924,0,0,0,0,0
201804261812174094,0,0,0,0,1
201804261812174425,0,0,0,0,0
201804261812174590,0,0,0,0,0
201804261812174761,0,0,0,0,0
201804261812174923,0,0,0,0,0
201804261812175104,0,0,0,0,0
201804261812175424,0,0,0,0,0
201804261812175590,0,0,0,0,0
201804261812175755,0,0,0,0,0
201804261812175921,0,0,0,0,0
201804261812176103,0,0,0,0,0
201804261812176423,0,0,0,0,0
201804261812176594,0,0,0,0,0
201804261812176755,0,0,0,0,0
201804261812176923,0,0,0,0,0
201804261812177090,0,0,0,0,0
201804261812177424,0,0,0,0,0
201804261812177587,0,0,0,0,0
201804261812177756,0,0,0,0,0
201804261812177923,0,0,0,0,0
201804261812178099,0,0,0,0,0
201804261812178440,0,0,0,0,0
201804261812178590,0,0,0,0,0
201804261812178756,0,0,0,0,0
201804261812178932,0,0,0,0,0
201804261812179089,0,0,0,0,0
201804261812179428,0,0,0,0,0
201804261812179589,0,0,0,0,0
201804261812179767,0,0,0,0,0
201804261812179919,0,0,0,0,0
201804261812180089,0,0,0,0,0
201804261812180418,0,0,0,0,0
201804261812180592,0,0,0,0,0
201804261812180754,0,0,0,0,0
201804261812180920,0,0,0,0,0
201804261812181088,0,0,0,0,0
201804261812181423,0,0,0,0,0
201804261812181589,0,0,0,0,0
201804261812181752,0,0,0,0,0
201804261812181922,0,0,0,0,0
201804261812182088,0,0,0,0,0
201804261812182434,0,0,0,0,0
201804261812182589,0,0,0,0,0
201804261812182755,0,0,0,0,0
201804261812182921,0,0,0,0,0
201804261812183088,0,0,0,0,0
201804261812183434,0,0,0,0,0
201804261812183588,0,0,0,0,0
201804261812183753,0,0,0,0,0
201804261812183929,0,0,0,0,0
201804261812184089,0,0,0,0,0
201804261812184425,0,0,0,0,0
201804261812184588,0,0,0,0,0
201804261812184764,0,0,0,0,0
201804261812184927,0,0,0,0,0
201804261812185093,0,0,0,0,0
201804261812185425,0,0,0,0,0
201804261812185588,0,0,0,0,0
201804261812185760,0,0,0,0,0
201804261812185931,0,0,0,0,0
201804261812186088,0,0,0,0,0
201804261812186420,0,0,0,0,0
201804261812186588,0,0,0,0,0
201804261812186759,0,0,0,0,0
201804261812186925,0,0,0,0,0
201804261812187101,0,0,0,0,0
201804261812187426,0,0,0,0,0
201804261812187587,0,0,0,0,0
201804261812187754,0,1,0,0,0
201804261812187921,0,1,0,0,0
201804261812188107,0,1,0,0,0
201804261812188420,0,1,0,0,0
201804261812188590,0,1,0,0,0
201804261812188759,0,1,0,0,0
201804261812188930,0,1,0,0,0
201804261812189087,0,1,0,0,0
201804261812189425,0,1,0,0,0
201804261812189599,0,1,0,0,0
201804261812189754,0,1,0,0,0
201804261812189920,0,1,0,0,0
201804261812190091,0,1,0,0,0
201804261812190420,0,1,0,0,0
201804261812190587,0,1,0,0,0
201804261812190764,0,1,0,0,0
201804261812190920,0,1,0,0,0
201804261812191090,0,1,0,0,0
201804261812191420,0,1,0,0,0
201804261812191584,0,1,0,0,0
201804261812191753,0,1,0,0,0
201804261812191920,0,1,0,0,0
201804261812192104,0,1,0,0,0
201804261812192420,0,1,0,0,0
201804261812192589,0,1,0,0,0
201804261812192753,0,1,0,0,0
201804261812192919,0,1,0,0,0
201804261812193106,0,1,0,0,0
201804261812193424,0,1,0,0,0
201804261812193590,0,1,0,0,0
201804261812193753,0,1,0,0,0
201804261812193924,0,0,0,0,0
201804261812194090,1,0,0,0,0
201804261812194434,1,0,0,0,0
201804261812194585,1,0,0,0,0
201804261812194757,1,0,0,0,0
201804261812194922,1,0,0,0,0
201804261812195096,1,0,0,0,0
201804261812195437,1,0,0,0,0
201804261812195590,1,0,0,0,0
201804261812195752,1,0,0,0,0
201804261812195915,1,0,0,0,0
201804261812196101,1,0,0,0,0
201804261812196419,1,0,0,0,0
201804261812196595,1,0,0,0,0
201804261812196767,1,0,0,0,0
201804261812196921,1,0,0,0,0
201804261812197085,1,0,0,0,0
201804261812197417,1,0,0,0,0
201804261812197584,1,0,0,0,0
201804261812197752,1,0,0,0,0
201804261812197923,1,0,0,0,0
201804261812198085,1,0,0,0,0
201804261812198418,1,0,0,0,0
201804261812198588,1,0,0,0,0
201804261812198751,1,0,0,0,0
201804261812198934,1,0,0,0,0
201804261812199089,1,0,0,0,0
201804261812199435,0,0,0,0,0
201804261812199600,0,0,0,0,0
201804261812199752,0,0,0,0,0
201804261812199917,0,0,0,0,0
201804261812200085,0,0,0,0,0
201804261812200413,0,0,0,0,0
201804261812200584,0,0,0,0,0
201804261812200751,0,0,0,0,0
201804261812200918,0,0,0,0,0
201804261812201100,0,0,0,0,0
201804261812201418,0,0,0,0,0
201804261812201592,0,0,0,0,0
201804261812201746,0,0,0,0,0
201804261812201920,0,0,0,0,0
201804261812202084,0,0,0,0,0
201804261812202419,0,0,0,0,0
201804261812202584,0,0,0,0,0
201804261812202756,0,0,0,0,0
201804261812202915,0,0,0,0,0
201804261812203084,0,0,0,0,0
201804261812203418,0,0,0,0,0
201804261812203592,0,0,0,0,0
201804261812203753,0,0,0,0,0
201804261812203915,0,0,0,0,0
201804261812204084,0,0,0,0,0
201804261812204416,0,0,0,0,0
201804261812204582,0,0,0,0,0
201804261812204760,1,0,0,0,0
201804261812204917,1,0,0,0,0
201804261812205087,1,0,0,0,0
201804261812205416,1,0,0,0,0
201804261812205583,1,0,0,0,0
201804261812205754,1,0,0,0,0
201804261812205917,1,0,0,0,0
201804261812206088,1,0,0,0,0
201804261812206416,1,0,1,0,0
201804261812206583,1,0,1,0,0
201804261812206751,1,0,1,0,0
201804261812206920,1,0,1,0,0
201804261812207079,1,0,1,0,0
201804261812207416,1,0,1,0,0
201804261812207600,1,0,1,0,0
201804261812207752,1,0,1,0,0
201804261812207915,1,0,1,0,0
201804261812208080,1,0,1,0,0
201804261812208416,1,0,1,0,0
201804261812208583,1,0,1,0,0
201804261812208762,1,0,1,0,0
201804261812208911,1,0,1,0,0
201804261812209080,1,0,1,0,0
201804261812209416,1,0,1,0,0
201804261812209592,1,0,1,0,0
201804261812209749,1,0,1,0,0
201804261812209914,1,0,1,0,0
201804261812210092,1,0,1,0,0
201804261812210416,1,0,1,0,0
201804261812210582,1,0,1,0,0
201804261812210759,1,0,1,0,0
201804261812210931,1,0,1,0,0
201804261812211085,1,0,1,0,0
201804261812211413,1,0,1,0,0
201804261812211582,1,0,1,0,0
201804261812211763,1,0,1,0,0
201804261812211915,1,0,1,0,0
201804261812212079,1,0,1,0,0
201804261812212415,1,0,1,0,0
201804261812212585,1,0,1,0,0
201804261812212748,1,0,1,0,0
201804261812212910,1,0,1,0,0
201804261812213097,1,0,1,0,0
201804261812213410,1,0,1,0,0
201804261812213581,1,0,1,0,0
201804261812213751,1,0,1,0,0
201804261812213912,1,0,1,0,0
201804261812214081,1,0,1,0,0
201804261812214417,1,0,1,0,0
201804261812214589,1,0,1,0,0
201804261812214751,1,0,1,0,0
201804261812214915,1,0,1,0,0
201804261812215081,1,0,1,0,0
201804261812215418,1,0,1,0,0
201804261812215582,1,0,1,0,0
201804261812215748,1,0,1,0,0
201804261812215924,1,0,1,0,0
201804261812216245,1,0,1,0,0
201804261812216420,1,0,0,0,0
201804261812216581,0,0,0,0,0
201804261812216745,0,1,0,0,0
201804261812216919,0,1,0,0,0
201804261812217092,0,1,0,0,0
201804261812217415,0,1,0,0,0
201804261812217580,0,1,0,0,0
201804261812217749,0,1,0,0,0
201804261812217909,0,1,0,0,0
201804261812218086,0,1,0,0,0
201804261812218424,0,1,0,0,0
201804261812218580,0,1,0,0,0
201804261812218747,0,1,0,0,0
201804261812218913,0,1,0,0,0
201804261812219093,0,1,0,0,0
201804261812219419,0,1,0,0,0
201804261812219585,0,1,0,0,0
201804261812219743,0,1,0,0,0
201804261812219915,0,1,0,0,0
201804261812220090,0,1,0,0,0
201804261812220415,0,1,0,0,0
201804261812220577,0,1,0,0,0
201804261812220746,0,1,0,0,0
201804261812220908,0,1,0,0,0
201804261812221085,0,1,0,0,0
201804261812221413,0,1,0,0,0
201804261812221579,0,1,0,0,0
201804261812221746,0,1,0,0,0
201804261812221915,0,1,0,0,0
201804261812222251,0,1,0,0,0
201804261812222426,0,1,0,0,0
201804261812222576,0,1,0,0,0
201804261812222748,0,1,0,0,0
201804261812222912,0,1,0,0,0
201804261812223079,0,1,0,0,0
201804261812223410,0,1,0,0,0
201804261812223576,0,1,0,0,0
201804261812223754,0,1,0,0,0
201804261812223915,0,1,0,0,0
201804261812224273,0,1,0,0,0
201804261812224412,0,1,0,0,0
201804261812224579,0,1,0,0,0
201804261812224749,0,1,0,0,0
201804261812224912,0,1,0,0,0
201804261812225079,0,1,0,0,0
201804261812225407,0,1,0,0,0
201804261812225578,0,1,0,0,0
201804261812225748,0,1,0,0,0
201804261812225910,0,1,0,0,0
201804261812226091,0,1,0,0,0
201804261812226409,0,1,0,0,0
201804261812226578,0,1,0,0,0
201804261812226748,0,1,0,1,0
201804261812226912,0,1,0,1,0
201804261812227247,0,1,0,1,0
201804261812227412,0,1,0,1,0
201804261812227577,0,1,0,1,0
201804261812227740,0,1,0,1,0
201804261812227910,0,1,0,1,0
201804261812228245,0,1,0,1,0
201804261812228414,0,1,0,1,0
201804261812228588,0,1,0,1,0
201804261812228744,0,1,0,1,0
201804261812228910,0,1,0,1,0
201804261812229244,0,1,0,1,0
201804261812229416,0,1,0,1,0
201804261812229583,0,1,0,1,0
201804261812229755,0,1,0,1,0
201804261812229906,0,1,0,1,0
201804261812230244,0,1,0,1,0
201804261812230411,0,1,0,1,0
201804261812230578,0,1,0,1,0
201804261812230738,0,1,0,1,0
201804261812230911,0,1,0,1,0
201804261812231239,0,1,0,1,0
201804261812231416,0,1,0,1,0
201804261812231577,0,0,0,1,0
201804261812231741,0,0,0,1,0
201804261812231910,0,0,0,1,0
201804261812232239,0,0,0,1,0
201804261812232414,0,0,0,1,0
201804261812232572,0,0,0,1,0
201804261812232743,0,0,0,0,0
201804261812232910,0,0,0,0,0
201804261812233243,0,0,0,1,0
201804261812233410,0,0,0,1,0
201804261812233573,0,0,0,1,0
201804261812233738,0,0,0,1,0
201804261812233910,0,0,0,1,0
201804261812234083,0,0,0,1,0
201804261812234405,0,0,0,1,0
201804261812234573,0,0,0,1,0
201804261812234744,0,0,0,1,0
201804261812234910,0,0,0,1,0
201804261812235243,0,0,0,1,0
201804261812235409,0,0,0,1,0
201804261812235578,0,0,0,1,0
201804261812235744,0,0,0,1,0
201804261812235909,0,0,0,1,0
201804261812236242,0,0,0,1,0
201804261812236408,0,0,0,1,0
201804261812236579,0,0,0,1,0
201804261812236745,0,0,0,1,0
201804261812236904,0,0,0,0,0
201804261812237256,0,0,0,0,0
201804261812237404,0,0,0,0,0
201804261812237579,0,0,0,0,0
201804261812237741,0,0,0,0,0
201804261812237904,0,0,0,0,0
201804261812238252,0,1,0,0,0
201804261812238409,0,1,0,0,0
201804261812238584,0,1,0,0,0
201804261812238742,0,1,0,0,0
201804261812238906,0,1,0,0,0
201804261812239239,0,1,0,0,0
201804261812239409,0,1,0,0,0
201804261812239577,0,1,0,0,0
201804261812239740,0,1,0,0,0
201804261812239908,0,1,0,0,0
201804261812240243,0,1,0,0,0
201804261812240405,0,1,0,0,0
201804261812240575,0,1,0,0,0
201804261812240741,0,1,0,0,0
201804261812240907,0,1,0,0,0
201804261812241246,0,1,0,0,0
201804261812241415,0,1,0,0,0
201804261812241575,0,1,0,0,0
201804261812241739,0,1,0,0,0
201804261812241908,0,1,0,0,0
201804261812242245,0,1,0,0,0
201804261812242400,0,1,0,0,0
201804261812242575,0,1,0,0,0
201804261812242753,0,1,0,0,0
201804261812242908,0,1,0,0,0
201804261812243236,0,1,0,0,0
201804261812243403,0,1,0,0,0
201804261812243574,0,1,0,0,0
201804261812243740,0,1,0,0,0
201804261812243906,0,1,0,0,0
201804261812244240,0,1,0,0,0
201804261812244405,0,1,0,0,0
201804261812244574,0,1,0,0,0
201804261812244741,0,1,0,0,0
201804261812244912,0,1,0,0,0
201804261812245241,0,1,0,0,0
201804261812245402,0,1,0,0,0
201804261812245584,0,1,0,0,0
201804261812245741,0,1,0,0,0
201804261812245907,0,1,0,0,0
201804261812246237,0,1,0,0,0
201804261812246407,0,1,0,0,0
201804261812246594,0,1,0,0,0
201804261812246740,0,1,0,0,0
201804261812246911,0,1,0,0,0
201804261812247082,0,1,0,0,0
201804261812247407,0,1,0,0,0
201804261812247574,0,1,0,0,0
201804261812247739,0,1,0,0,0
201804261812247906,0,1,0,0,0
201804261812248239,0,1,0,0,0
201804261812248410,0,1,0,0,0
201804261812248573,0,1,0,0,0
201804261812248744,0,1,0,0,0
201804261812248910,0,1,0,0,0
201804261812249244,0,1,0,0,0
201804261812249406,0,0,0,0,0
201804261812249573,0,0,0,0,0
201804261812249758,0,0,0,0,0
201804261812249906,0,0,0,0,0
201804261812250240,0,0,0,0,0
201804261812250406,0,0,0,0,0
201804261812250575,0,0,1,0,0
201804261812250741,1,0,1,0,0
201804261812250906,1,0,1,0,0
201804261812251248,1,0,1,0,0
201804261812251409,1,0,1,0,0
201804261812251580,1,0,1,0,0
201804261812251739,1,0,1,0,0
201804261812251904,1,0,1,0,0
201804261812252240,1,0,1,0,0
201804261812252405,1,0,1,0,0
201804261812252577,1,0,1,0,0
201804261812252734,1,0,1,0,0
201804261812252905,1,0,1,0,0
201804261812253237,1,0,0,0,0
201804261812253408,0,0,0,0,0
201804261812253573,0,0,0,0,0
201804261812253737,0,0,0,0,0
201804261812253923,0,0,0,0,1
201804261812254240,0,0,0,0,0
201804261812254404,0,0,0,0,0
201804261812254574,0,0,0,0,0
201804261812254737,0,0,0,0,0
201804261812254900,0,0,0,0,0
201804261812255239,0,0,0,0,0
201804261812255405,0,0,0,0,0
201804261812255569,0,0,0,0,0
201804261812255738,0,0,0,0,0
201804261812255925,0,0,0,0,0
201804261812256235,0,0,0,0,0
201804261812256400,0,0,0,0,0
201804261812256578,0,0,0,0,0
201804261812256743,0,0,0,0,0
201804261812256900,0,0,0,0,0
201804261812257238,0,0,0,0,0
201804261812257399,0,0,0,0,0
201804261812257571,0,0,0,0,0
201804261812257738,0,0,0,0,0
201804261812257914,0,0,0,0,0
201804261812258235,0,0,0,0,0
201804261812258403,0,0,0,0,0
201804261812258569,0,0,0,0,0
201804261812258758,0,0,0,0,0
201804261812258904,0,0,0,0,0
201804261812259237,0,0,0,0,0
201804261812259404,0,0,0,0,0
201804261812259576,0,0,0,0,0
201804261812259737,0,0,0,0,0
201804261812259903,0,0,0,0,0
201804261812260236,0,0,0,0,0
201804261812260409,0,0,0,0,0
201804261812260570,0,0,0,0,0
201804261812260747,0,0,0,0,0
201804261812260903,0,0,0,0,0
201804261812261241,0,0,0,0,0
201804261812261404,0,0,0,0,0
201804261812261570,0,0,0,0,0
201804261812261734,0,0,0,0,0
201804261812261912,0,0,0,0,0
201804261812262245,0,0,0,0,0
201804261812262400,0,0,0,0,0
201804261812262573,0,0,0,0,0
201804261812262738,0,0,0,0,0
201804261812262903,0,0,0,0,0
201804261812263240,0,0,0,0,0
201804261812263405,0,0,0,0,0
201804261812263575,0,0,0,0,0
201804261812263736,0,0,0,0,0
201804261812263900,0,0,0,0,0
201804261812264251,0,0,0,0,0
201804261812264402,0,0,0,0,0
201804261812264570,0,0,0,0,0
201804261812264755,0,0,0,0,0
201804261812264902,0,0,0,0,0
201804261812265240,0,0,0,0,0
201804261812265403,0,0,0,0,0
201804261812265581,0,0,0,0,0
201804261812265736,0,0,0,0,0
201804261812265913,0,0,0,0,0
201804261812266236,0,0,0,0,0
201804261812266417,0,0,0,0,0
201804261812266578,0,0,0,0,0
201804261812266736,0,0,0,0,0
